set,unit_id
train,177133
train,79513
train,22425
train,24574
train,72205
train,178960
train,122279
train,181947
train,123536
train,80477
train,71254
train,72104
train,74378
train,172707
train,179220
train,180271
train,76830
train,181068
train,173926
train,23811
train,22347
train,76217
train,99896
train,175526
train,24451
train,176010
train,98730
train,76425
train,74357
train,109797
train,98530
train,184778
train,75901
train,21268
train,167645
train,100229
train,109493
train,168071
train,184425
train,184923
train,100992
train,81611
train,101029
train,167871
train,173954
train,175190
train,26647
train,24466
train,178019
train,74920
train,122855
train,112387
train,112066
train,26776
train,87029
train,20939
train,76377
train,174712
train,21130
train,178364
train,175862
train,109498
train,25754
train,71363
train,24533
train,149485
train,143874
train,175409
train,124851
train,21475
train,80470
train,124103
train,70651
train,73419
train,24663
train,175910
train,22016
train,72099
train,77397
train,149597
train,144103
train,80790
train,23741
train,21208
train,149759
train,26721
train,78089
train,122476
train,177419
train,174155
train,77926
train,79922
train,26572
train,80407
train,78384
train,179535
train,159057
train,82867
train,181956
train,81865
train,112464
train,110352
train,149979
train,173878
train,139313
train,124083
train,154769
train,79145
train,177323
train,179831
train,80710
train,81187
train,109316
train,22778
train,72280
train,87297
train,180050
train,143776
train,168324
train,185728
train,174993
train,22171
train,124330
train,24209
train,143646
train,26514
train,183878
train,176358
train,77832
train,181089
train,110375
train,78935
train,111011
train,177717
train,124899
train,159399
train,99668
train,82595
train,77092
train,75313
train,185334
train,25681
train,25868
train,172934
train,174231
train,185073
train,20895
train,122356
train,178292
train,101122
train,103918
train,81536
train,80337
train,26004
train,21488
train,173642
train,109602
train,175591
train,81129
train,184895
train,146057
train,124240
train,181585
train,74994
train,23652
train,176742
train,110076
train,103761
train,78726
train,180385
train,180339
train,25236
train,154294
train,25838
train,174381
train,75749
train,21263
train,104004
train,184807
train,125340
train,111230
train,109014
train,87021
train,183748
train,178139
train,183470
train,182344
train,73051
train,86912
train,173375
train,76292
train,22136
train,155087
train,87060
train,70748
train,72124
train,99177
train,21355
train,100176
train,185946
train,25639
train,183893
train,180475
train,112254
train,185677
train,22063
train,21438
train,98937
train,159204
train,79306
train,82013
train,21715
train,98732
train,26471
train,179280
train,71008
train,158953
train,86537
train,73928
train,72035
train,139430
train,26746
train,177270
train,25875
train,175063
train,176342
train,21216
train,70361
train,178245
train,159212
train,144253
train,168978
train,81631
train,82611
train,124517
train,100730
train,178418
train,74363
train,81498
train,176528
train,78875
train,168741
train,99692
train,110409
train,72821
train,25218
train,125532
train,76930
train,178426
train,23934
train,70807
train,77508
train,22893
train,173871
train,23947
train,176122
train,78841
train,186586
train,186134
train,86600
train,178257
train,74354
train,70874
train,181784
train,73924
train,180614
train,173203
train,176467
train,176145
train,149556
train,139724
train,21723
train,110031
train,174247
train,143826
train,81355
train,71871
train,159638
train,186333
train,180166
train,181990
train,79245
train,78794
train,22712
train,176274
train,181690
train,71349
train,154883
train,24300
train,76823
train,154752
train,77251
train,111944
train,98657
train,86868
train,74631
train,100521
train,176070
train,178550
train,178188
train,179973
train,23686
train,180756
train,70700
train,71053
train,99185
train,175126
train,99560
train,111295
train,181013
train,178710
train,73452
train,74163
train,76084
train,139613
train,173747
train,181833
train,76301
train,176139
train,175920
train,149585
train,183784
train,186121
train,81283
train,81903
train,177539
train,186220
train,122392
train,110466
train,74472
train,70374
train,185563
train,79903
train,23195
train,26702
train,82417
train,174600
train,173381
train,111593
train,186501
train,86684
train,80575
train,159281
train,122499
train,144251
train,185091
train,182794
train,183868
train,77524
train,183844
train,78526
train,100480
train,183137
train,100127
train,174220
train,176532
train,181915
train,178531
train,109248
train,139413
train,70729
train,184295
train,25147
train,180354
train,143437
train,100313
train,72774
train,78629
train,139700
train,185896
train,180342
train,24898
train,75146
train,173615
train,79718
train,179151
train,180087
train,184040
train,143472
train,26667
train,26365
train,80921
train,185367
train,172830
train,79186
train,99938
train,175794
train,70367
train,109148
train,183911
train,184074
train,22607
train,179514
train,168171
train,122486
train,178726
train,82390
train,180706
train,144047
train,75145
train,180816
train,82379
train,79076
train,183234
train,183055
train,183636
train,82446
train,184137
train,26222
train,178134
train,159765
train,22702
train,168045
train,125039
train,125556
train,183858
train,183640
train,98673
train,174358
train,183834
train,179697
train,71399
train,168712
train,87338
train,124019
train,186504
train,179362
train,143946
train,79580
train,181686
train,21158
train,73854
train,112118
train,25632
train,176503
train,71834
train,177845
train,184068
train,23324
train,22700
train,111771
train,75214
train,77974
train,179416
train,100299
train,179675
train,109620
train,23062
train,99644
train,125129
train,176094
train,177652
train,183892
train,178504
train,21363
train,124501
train,21333
train,180969
train,76451
train,75802
train,185957
train,21917
train,21243
train,82537
train,175160
train,81922
train,77948
train,72328
train,24330
train,149600
train,78861
train,25112
train,72386
train,82057
train,154628
train,184474
train,74847
train,71035
train,109190
train,175416
train,77990
train,122380
train,22264
train,111885
train,149921
train,23126
train,73404
train,109831
train,81547
train,159793
train,21358
train,174124
train,81332
train,70860
train,177873
train,24015
train,124930
train,99346
train,104006
train,80572
train,146197
train,99223
train,100142
train,168157
train,183982
train,168443
train,24108
train,183124
train,178026
train,143680
train,78983
train,176211
train,179058
train,78496
train,182452
train,180278
train,154996
train,181572
train,177009
train,125005
train,174746
train,82879
train,139227
train,79811
train,73594
train,159111
train,177075
train,176337
train,181532
train,76740
train,146151
train,109461
train,155321
train,71019
train,144029
train,87159
train,77060
train,74366
train,86712
train,75797
train,75165
train,100215
train,159529
train,124726
train,76795
train,159147
train,183796
train,122595
train,86522
train,109976
train,71082
train,111340
train,186192
train,75765
train,101238
train,70817
train,78151
train,143351
train,104088
train,155254
train,174046
train,77206
train,25627
train,122982
train,154664
train,98779
train,181039
train,178008
train,82341
train,75226
train,178325
train,173503
train,124567
train,180972
train,110832
train,100803
train,22445
train,82560
train,139437
train,100202
train,22683
train,80927
train,73007
train,73302
train,184244
train,98185
train,77409
train,184450
train,123729
train,181636
train,149514
train,23133
train,174602
train,179587
train,24369
train,75656
train,178753
train,81784
train,24871
train,72523
train,104035
train,76859
train,183923
train,23280
train,181530
train,25403
train,77917
train,21004
train,99529
train,173724
train,25441
train,26657
train,184485
train,174485
train,109094
train,111690
train,75680
train,76690
train,82166
train,154513
train,24767
train,82739
train,183851
train,167922
train,26243
train,73152
train,175151
train,182675
train,21185
train,146155
train,184799
train,181194
train,75353
train,81877
train,72186
train,76346
train,111089
train,167717
train,173547
train,79336
train,122377
train,146261
train,74525
train,179082
train,109042
train,75727
train,176987
train,123126
train,80258
train,79246
train,176270
train,179583
train,155371
train,178758
train,99258
train,74981
train,72004
train,74527
train,25904
train,176207
train,173500
train,186424
train,182836
train,110681
train,184990
train,168022
train,25360
train,75192
train,103862
train,154906
train,176724
train,174007
train,182538
train,23646
train,125550
train,176055
train,184754
train,25581
train,81109
train,179440
train,185986
train,74942
train,21714
train,80984
train,179417
train,109364
train,168878
train,72694
train,23213
train,172950
train,175000
train,79159
train,75256
train,155201
train,167855
train,175269
train,73731
train,186355
train,70526
train,177626
train,24569
train,80463
train,112121
train,175728
train,77914
train,22334
train,112222
train,80414
train,79664
train,78149
train,111633
train,154291
train,182178
train,184248
train,23679
train,123258
train,73155
train,159694
train,183782
train,82741
train,185708
train,26538
train,98792
train,79538
train,181467
train,181987
train,81614
train,168621
train,81825
train,80209
train,176913
train,78077
train,182909
train,111275
train,99172
train,184330
train,125244
train,178784
train,180048
train,177044
train,177949
train,74091
train,155311
train,72246
train,76383
train,70377
train,25620
train,22955
train,74746
train,184916
train,122846
train,110230
train,23521
train,80778
train,98411
train,80368
train,176163
train,104098
train,122294
train,70249
train,76488
train,124069
train,25424
train,71241
train,78356
train,110480
train,76888
train,77532
train,123933
train,75203
train,72165
train,174003
train,125559
train,185508
train,143559
train,182570
train,185777
train,122516
train,168662
train,76844
train,80520
train,183058
