set,unit_id
train,173429
train,181456
train,81857
train,177015
train,123606
train,75929
train,25549
train,124843
train,82322
train,75427
train,109886
train,110279
train,122853
train,123287
train,78446
train,149626
train,98553
train,168895
train,176157
train,22222
train,23436
train,143616
train,178759
train,21721
train,154630
train,74691
train,73883
train,110859
train,109312
train,111883
train,21526
train,81951
train,77421
train,124639
train,21700
train,159808
train,74173
train,80925
train,177619
train,183608
train,176674
train,173138
train,177281
train,184230
train,181171
train,25016
train,23551
train,25190
train,143647
train,99524
train,78836
train,178657
train,181655
train,75874
train,103970
train,98517
train,77483
train,72096
train,154703
train,143467
train,179025
train,77361
train,167597
train,124754
train,124664
train,181858
train,180816
train,168019
train,23990
train,76841
train,124972
train,22171
train,175311
train,125402
train,180566
train,72890
train,186220
train,21468
train,178604
train,74464
train,186490
train,82556
train,70519
train,70915
train,143411
train,100816
train,179947
train,86530
train,175358
train,168671
train,124573
train,168115
train,176791
train,154898
train,181032
train,99024
train,98665
train,124652
train,26543
train,74713
train,70814
train,99484
train,26564
train,175305
train,184896
train,123465
train,77013
train,100574
train,74780
train,149497
train,82642
train,143641
train,180525
train,99356
train,181929
train,72643
train,78823
train,124510
train,122409
train,100010
train,73145
train,111104
train,112249
train,81234
train,109142
train,24308
train,184776
train,72828
train,87102
train,112036
train,100081
train,167833
train,110458
train,124051
train,122491
train,185184
train,78066
train,146364
train,149701
train,111415
train,71433
train,99049
train,123289
train,122694
train,78721
train,73788
train,173167
train,98292
train,124484
train,100869
train,79648
train,149577
train,70854
train,73738
train,22975
train,23178
train,183475
train,158994
train,172821
train,122550
train,109091
train,174873
train,23945
train,181671
train,110891
train,168638
train,72930
train,174725
train,186587
train,110022
train,124460
train,177273
train,179211
train,143325
train,70562
train,24621
train,178986
train,110230
train,71988
train,125017
train,79235
train,81017
train,182065
train,23829
train,184737
train,87355
train,70878
train,184158
train,99570
train,154318
train,77410
train,180558
train,179209
train,173397
train,184671
train,112175
train,186503
train,73961
train,186314
train,174809
train,75914
train,23624
train,111107
train,185341
train,173851
train,184259
train,143726
train,173454
train,21530
train,81696
train,101077
train,146282
train,175919
train,183462
train,109031
train,82295
train,24313
train,23400
train,183960
train,23230
train,87085
train,154338
train,20883
train,72025
train,100191
train,154612
train,168604
train,182524
train,175714
train,154882
train,174514
train,178474
train,24760
train,71569
train,175638
train,177630
train,111236
train,139528
train,22602
train,144041
train,104069
train,21098
train,177410
train,183125
train,75553
train,87000
train,176302
train,79686
train,71050
train,159150
train,122405
train,81500
train,103898
train,99343
train,112456
train,177707
train,81194
train,178884
train,82722
train,155251
train,177855
train,70770
train,77539
train,76660
train,72264
train,24527
train,186251
train,110408
train,174922
train,175815
train,122620
train,82878
train,173643
train,172765
train,24162
train,159347
train,22093
train,100528
train,179470
train,79681
train,22064
train,178504
train,174892
train,78098
train,124524
train,149978
train,24374
train,177907
train,122720
train,99772
train,26174
train,143610
train,20973
train,25238
train,168240
train,112310
train,77665
train,76117
train,125127
train,80071
train,76855
train,23725
train,109415
train,168663
train,155443
train,184917
train,78517
train,183780
train,154463
train,184572
train,109637
train,77386
train,110127
train,179942
train,23994
train,78027
train,78165
train,72267
train,143941
train,82349
train,182039
train,182477
train,86794
train,185260
train,159374
train,181578
train,109661
train,182216
train,72334
train,21862
train,77193
train,99655
train,26643
train,25034
train,80622
train,26350
train,154621
train,24064
train,82199
train,23058
train,111038
train,182906
train,185287
train,103826
train,124695
train,174925
train,182219
train,167867
train,98284
train,24067
train,103575
train,154806
train,108898
train,75444
train,82294
train,26045
train,81004
train,78918
train,24304
train,173210
train,181537
train,109890
train,181614
train,23343
train,174131
train,110915
train,99390
train,26418
train,183714
train,124486
train,181202
train,110570
train,159610
train,177109
train,173437
train,23835
train,183973
train,77043
train,139369
train,178197
train,179149
train,101064
train,25682
train,24664
train,75642
train,72856
train,184808
train,180531
train,178044
train,173375
train,78033
train,174434
train,168413
train,82827
train,168928
train,173701
train,175790
train,180623
train,124299
train,82404
train,182550
train,125376
train,111953
train,98627
train,99443
train,23847
train,124028
train,76127
train,139724
train,159650
train,183904
train,112108
train,122636
train,139541
train,77779
train,23465
train,82676
train,172860
train,100695
train,78250
train,73758
train,174204
train,122541
train,177896
train,78050
train,159562
train,173470
train,149593
train,87458
train,78737
train,25386
train,144008
train,174289
train,100950
train,167792
train,176382
train,86564
train,178811
train,75423
train,183194
train,177114
train,100998
train,99941
train,109277
train,185807
train,122506
train,168990
train,75465
train,124976
train,74023
train,82697
train,111492
train,122296
train,80975
train,174833
train,174437
train,23077
train,123043
train,77379
train,159659
train,21554
train,81442
train,73856
train,73306
train,74931
train,80964
train,73910
train,26112
train,25633
train,155182
train,181676
train,139398
train,75611
train,23677
train,168781
train,87475
train,82848
train,180180
train,110874
train,154709
train,178195
train,111396
train,76403
train,122311
train,72773
train,173190
train,174620
train,22423
train,111263
train,76434
train,123459
train,173944
train,81196
train,26573
train,182621
train,179637
train,74402
train,177581
train,109969
train,77081
train,112278
train,21122
train,74280
train,77005
train,181835
train,154945
train,111923
train,72724
train,144086
train,78259
train,74107
train,101201
train,185857
train,178074
train,123425
train,180775
train,98940
train,143551
train,74475
train,123430
train,144200
train,24652
train,124643
train,110069
train,71680
train,111782
train,81813
train,86562
train,178096
train,71279
train,71834
train,87238
train,77334
train,186138
train,77285
train,98960
train,168241
train,174716
train,182840
train,139629
train,100416
train,146087
train,183281
train,100566
train,143424
train,72782
train,180712
train,99126
train,172997
train,25364
train,180261
train,79706
train,108992
train,149702
train,178379
train,123821
train,182872
train,139442
train,76310
train,100783
train,143871
train,173777
train,25708
train,22601
train,183356
train,25490
train,22893
train,75461
train,109046
train,182868
train,104163
train,146011
train,146057
train,109896
train,25887
train,154319
train,177164
train,123415
train,122451
train,175424
train,110559
train,72897
train,111772
train,70439
train,174872
train,22462
train,23932
train,110448
train,143396
train,81519
train,74883
train,82462
train,80208
train,74343
train,110078
train,154413
train,123895
train,154335
train,72522
train,108799
train,175575
train,26450
train,177395
train,108847
train,24408
train,76205
train,139727
train,181688
train,178215
train,98566
train,176734
train,123914
train,99937
train,178566
train,174218
train,81368
train,77449
train,23516
train,146288
train,75866
train,178934
train,21115
train,185129
train,76590
train,81475
train,182943
train,177842
train,103730
train,180342
train,184476
train,87299
train,76314
train,122624
train,77266
train,21012
train,77971
train,71097
train,180837
train,74890
train,98352
train,26228
train,80666
train,185061
train,112311
train,173605
train,81732
train,179131
train,182298
train,76955
train,124851
train,155118
train,185304
train,159607
train,76682
train,183059
train,173447
train,22533
train,173293
train,179775
train,20956
train,185352
train,183948
train,185698
train,146212
train,108998
train,80600
train,21579
train,82500
train,100715
train,146260
train,177922
train,71216
train,185258
train,87472
train,22050
train,22218
train,26103
train,173835
train,154328
train,26428
train,98480
train,23827
train,82326
train,139281
train,155129
train,87453
train,86839
train,76440
train,71827
train,182923
train,143637
train,104145
train,23843
train,22841
train,26168
train,179829
train,180621
train,99798
train,82515
train,180963
train,184524
train,23602
train,124435
train,169089
train,124646
train,124426
train,177714
train,23197
train,159715
train,176402
train,23181
train,176073
train,70279
train,21445
train,123666
train,73262
train,77605
train,74357
train,21147
train,172674
train,178987
train,73574
train,20867
train,23236
train,185995
train,81406
train,109633
train,77636
train,25105
train,22129
train,74997
train,74480
train,99809
train,124379
train,124356
train,183712
train,178880
train,24393
train,174389
train,100473
train,103902
train,76895
train,100965
train,177073
train,79646
train,21114
train,76407
train,110271
train,24381
train,22536
train,183743
train,181539
train,72637
train,73851
train,143614
train,25683
train,155447
train,26649
train,70851
train,177713
train,71079
train,101218
train,74926
train,75748
train,73692
train,167938
train,79985
train,182762
train,77158
train,78466
train,23719
train,183542
train,71300
train,175664
train,123960
train,75540
train,159563
train,73862
train,185880
train,87151
train,112070
