set,unit_id
train,173917
train,71991
train,99936
train,21837
train,72041
train,179109
train,124162
train,139347
train,122404
train,146005
train,122541
train,21621
train,112080
train,80012
train,109884
train,81258
train,22804
train,180152
train,175097
train,80158
train,173333
train,181004
train,124085
train,186012
train,81779
train,123511
train,154844
train,100043
train,87430
train,77515
train,24043
train,185210
train,73404
train,154630
train,108768
train,77344
train,182993
train,168563
train,26579
train,175669
train,86516
train,76827
train,82600
train,71568
train,167868
train,87476
train,155030
train,112088
train,74998
train,98417
train,178807
train,167673
train,87270
train,26419
train,71452
train,22284
train,25885
train,81699
train,81518
train,186120
train,178447
train,21343
train,79670
train,180548
train,79693
train,78175
train,180316
train,75389
train,82787
train,100611
train,176915
train,82506
train,100474
train,168163
train,24131
train,180878
train,123229
train,180980
train,179759
train,77788
train,149691
train,25445
train,182166
train,179280
train,185423
train,185716
train,98455
train,123925
train,80579
train,182385
train,25674
train,78566
train,168624
train,176078
train,74703
train,78641
train,159621
train,174263
train,155158
train,186520
train,73392
train,101110
train,80970
train,149479
train,76155
train,109180
train,24291
train,74190
train,149934
train,182011
train,26008
train,159329
train,78883
train,139505
train,176444
train,75456
train,122589
train,109115
train,175032
train,26172
train,71408
train,122380
train,174720
train,180071
train,21125
train,173893
train,101116
train,178816
train,182821
train,100407
train,124371
train,183825
train,178145
train,73753
train,179906
train,177102
train,179961
train,87203
train,146015
train,98441
train,21010
train,75985
train,26323
train,26522
train,154465
train,123738
train,104066
train,79965
train,109424
train,82752
train,77176
train,174761
train,77555
train,168484
train,174045
train,184823
train,82373
train,173095
train,167657
train,81129
train,72102
train,72618
train,79277
train,174026
train,82622
train,80714
train,70593
train,124524
train,72999
train,111805
train,87193
train,100533
train,71194
train,73462
train,75564
train,168046
train,122530
train,23828
train,180724
train,103912
train,73502
train,23669
train,71493
train,178730
train,183946
train,143485
train,24338
train,21958
train,99770
train,174390
train,180448
train,70532
train,175643
train,75628
train,125365
train,174238
train,181622
train,78365
train,76415
train,182074
train,73834
train,178609
train,122434
train,154702
train,110449
train,104131
train,184342
train,24887
train,183067
train,154458
train,159764
train,86522
train,111470
train,103950
train,174346
train,75239
train,23357
train,176153
train,185139
train,78946
train,25004
train,21136
train,172927
train,87307
train,103842
train,24229
train,125360
train,26559
train,173029
train,182603
train,111861
train,99827
train,98872
train,72431
train,143365
train,177377
train,80480
train,155055
train,182534
train,81290
train,82091
train,100086
train,180599
train,25578
train,98254
train,182626
train,110793
train,178916
train,25061
train,174255
train,22330
train,143939
train,124868
train,109121
train,71072
train,78247
train,100507
train,99236
train,73234
train,81205
train,109712
train,80373
train,182540
train,101248
train,75668
train,71962
train,99696
train,109098
train,174666
train,175494
train,122333
train,70866
train,82448
train,173606
train,74679
train,175400
train,167787
train,101101
train,112031
train,181888
train,77887
train,25824
train,124775
train,110473
train,73933
train,123743
train,184146
train,123567
train,81914
train,176270
train,143877
train,112034
train,22572
train,109619
train,143827
train,182667
train,159065
train,80139
train,155369
train,75596
train,139379
train,177803
train,179134
train,79311
train,123692
train,125382
train,149474
train,25485
train,71522
train,179593
train,139419
train,99761
train,179220
train,78182
train,24826
train,177088
train,104143
train,168398
train,182390
train,23667
train,99947
train,149950
train,111818
train,174537
train,76344
train,71576
train,22276
train,86530
train,71990
train,178798
train,185843
train,99355
train,124803
train,183396
train,22299
train,139709
train,139205
train,180995
train,177266
train,184760
train,168767
train,181281
train,100969
train,178683
train,76867
train,168120
train,183675
train,184527
train,87253
train,123286
train,77193
train,184604
train,168850
train,103860
train,179855
train,123757
train,87246
train,98481
train,24532
train,80175
train,112388
train,80415
train,25755
train,149681
train,77447
train,99362
train,174726
train,173021
train,184895
train,71130
train,26368
train,180249
train,82002
train,123727
train,76524
train,173367
train,98781
train,181489
train,101201
train,180329
train,125298
train,77362
train,23585
train,169044
train,109611
train,183555
train,174673
train,20926
train,143558
train,122879
train,78304
train,182687
train,81226
train,185325
train,23341
train,159590
train,180271
train,80142
train,78262
train,72458
train,125525
train,173170
train,111436
train,78636
train,186020
train,78278
train,123955
train,82423
train,82249
train,149889
train,86944
train,111332
train,122732
train,178489
train,178809
train,184718
train,175301
train,25333
train,74340
train,76337
train,25418
train,168991
train,146036
train,185465
train,168448
train,73266
train,87247
train,22479
train,98426
train,154490
train,174794
train,24504
train,21314
train,104171
train,179218
train,184107
train,109788
train,99367
train,154336
train,186530
train,111602
train,173025
train,24607
train,24770
train,186282
train,77939
train,168090
train,74710
train,99061
train,168677
train,172709
train,26453
train,180854
train,173881
train,184883
train,124573
train,185930
train,82653
train,173956
train,23225
train,173012
train,101252
train,25595
train,174386
train,23868
train,71525
train,26474
train,177086
train,123867
train,182024
train,24547
train,81549
train,80001
train,122694
train,25992
train,146141
train,73106
train,79466
train,70764
train,98520
train,21084
train,149760
train,154847
train,123549
train,80015
train,124908
train,178975
train,99358
train,175309
train,109850
train,111052
train,177552
train,74615
train,177067
train,103837
train,109088
train,182598
train,177718
train,178333
train,183142
train,181449
train,82509
train,24448
train,125128
train,73204
train,103877
train,26306
train,104108
train,174527
train,139380
train,76773
train,72946
train,154311
train,123808
train,177331
train,108787
train,109791
train,109234
train,103998
train,21670
train,77675
train,178320
train,76543
train,74375
train,185712
train,178454
train,80753
train,111866
train,177065
train,123426
train,72357
train,21335
train,112302
train,176614
train,23465
train,25407
train,71506
train,81904
train,71590
train,167741
train,109879
train,122507
train,139249
train,21169
train,184451
train,168293
train,168418
train,76058
train,181506
train,177062
train,86617
train,180337
train,154670
train,123466
train,154448
train,177520
train,180339
train,86578
train,21366
train,76808
train,74808
train,100269
train,139361
train,177407
train,181322
train,178109
train,76698
train,176899
train,177090
train,80328
train,111386
train,77166
train,21913
train,21742
train,110281
train,109048
train,122963
train,180650
train,111409
train,169070
train,176527
train,22830
train,25947
train,159500
train,159197
train,76764
train,123626
train,71153
train,124210
train,177238
train,139734
train,183919
train,82309
train,86840
train,86749
train,79970
train,80958
train,167805
train,24093
train,99287
train,184893
train,180797
train,149912
train,26801
train,186517
train,176941
train,82340
train,21826
train,70295
train,73177
train,111986
train,185979
train,173273
train,98371
train,185691
train,112037
train,183846
train,175935
train,183944
train,74930
train,182061
train,173198
train,111771
train,103890
train,73158
train,143561
train,23905
train,24559
train,123914
train,182645
train,87474
train,77836
train,21576
train,184278
train,109889
train,98617
train,175499
train,110463
train,175379
train,98533
train,71394
train,74271
train,109585
train,143582
train,21442
train,184209
train,78527
train,99679
train,181970
train,123815
train,86740
train,72466
train,177355
train,72516
train,168205
train,181972
train,109445
train,22815
train,122894
train,22511
train,122791
train,70860
train,79477
train,73981
train,23724
train,26502
train,73464
train,112047
train,112011
train,100919
train,87387
train,100741
train,143935
train,173677
train,77159
train,20886
train,149475
train,110188
train,174569
train,23233
train,154461
train,21151
train,72706
train,73820
train,180789
train,178603
train,155256
train,75813
train,176979
train,175206
train,76479
train,86548
train,181672
train,104060
train,110969
train,149603
train,183979
train,78696
train,143753
train,167572
train,77453
train,180974
train,80834
train,125601
train,82128
train,168652
train,123919
train,78453
train,22781
train,71843
train,175064
train,24463
train,182728
train,73060
train,21260
train,100540
train,71364
train,23757
train,110478
train,73449
train,110845
train,173093
train,149654
train,22110
train,175719
train,100180
train,79908
train,70755
train,181955
train,109065
train,177737
train,25274
train,72456
train,174340
train,100206
train,180011
train,98411
train,87303
train,111254
train,81739
train,25636
train,175708
train,77953
train,182733
train,111303
train,77721
train,25470
train,70281
train,176578
train,180429
train,98629
train,124985
train,175656
train,180225
train,110365
train,125042
train,104153
train,80626
train,184933
train,110168
train,108842
train,177992
train,186448
train,25843
train,25949
train,24289
train,81174
train,72645
train,178029
train,139271
train,172937
train,159588
train,175244
train,179787
train,21815
train,146122
train,25034
train,168815
train,74729
train,26376
train,168561
train,22050
